samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
332	-10	0	15	5	15	-5	-25	-30	
333	-15	-5	15	0	10	-10	-25	-35	
334	-15	-5	15	-5	10	-15	-30	-40	
335	-20	-5	20	-5	5	-15	-35	-40	
336	-20	-10	15	-10	0	-20	-35	-45	
337	-25	-10	15	-10	-5	-25	-40	-45	
338	-25	-10	15	-10	-5	-25	-40	-50	
339	-25	-10	15	-10	-10	-30	-45	-50	
340	-25	-10	15	-10	-10	-30	-45	-50	
341	-25	-10	10	-10	-15	-35	-45	-50	
342	-25	-5	10	-10	-15	-35	-45	-50	
343	-20	-5	10	-10	-15	-35	-45	-50	
344	-20	-5	5	-10	-20	-35	-40	-50	
345	-20	0	5	-10	-20	-35	-40	-50	
346	-15	0	0	-10	-20	-35	-40	-45	
347	-15	0	0	-5	-20	-35	-40	-45	
348	-10	0	0	-5	-20	-35	-35	-45	
349	-10	-5	-5	0	-20	-30	-35	-45	
350	-10	-5	-5	0	-20	-30	-35	-45	
351	-10	-10	-5	5	-20	-30	-35	-45	
352	-10	-10	-10	5	-20	-30	-35	-45	
353	-10	-15	-10	5	-20	-30	-40	-45	
354	-10	-20	-10	10	-20	-30	-40	-45	
355	-10	-20	-10	10	-20	-30	-40	-45	
356	-10	-25	-10	15	-20	-30	-40	-50	
357	-10	-25	-5	15	-20	-30	-40	-50	
358	-10	-25	-5	15	-15	-30	-40	-50	
359	-10	-25	-5	20	-15	-30	-40	-50	
360	-5	-25	-5	20	-15	-30	-40	-55	
361	-5	-25	-5	20	-10	-25	-40	-55	
362	-5	-20	-5	20	-10	-25	-40	-50	
363	0	-20	0	20	-5	-25	-35	-50	
364	0	-15	0	20	-5	-20	-35	-50	
365	5	-10	0	25	-5	-20	-30	-45	
366	5	-10	0	25	0	-15	-30	-45	
367	10	-5	0	25	0	-15	-30	-40	
368	10	0	0	25	0	-10	-25	-40	
369	15	0	0	25	5	-10	-25	-35	
370	15	5	0	25	5	-10	-25	-35	
371	15	5	0	30	5	-5	-20	-30	
372	15	5	0	30	5	-5	-20	-30	
373	20	5	0	30	10	-5	-20	-30	
374	20	5	0	35	10	-5	-20	-30	
375	20	5	5	40	10	-5	-20	-30	
376	20	5	5	40	10	-5	-20	-30	
377	20	5	10	45	15	-5	-25	-30	
378	20	5	10	50	15	-5	-25	-30	
379	20	0	10	50	15	-5	-25	-30	
380	20	0	15	55	20	-10	-25	-35	
381	15	0	15	55	20	-10	-25	-35	
382	15	0	15	55	20	-10	-30	-35	
383	15	0	15	55	20	-10	-30	-35	
384	15	0	15	50	20	-10	-30	-35	
385	15	-5	10	50	20	-15	-30	-35	
386	15	-5	10	45	20	-15	-30	-40	
